Loading val dataloader successfully! -- 10.56366491317749
Loading Train dataloader successfully! -- 42.6138916015625
Starting training process...
Epoch: [0][0/510]	Time 14.840s (14.840s)	Speed 2.2 samples/s	Data 11.492s (11.492s)	Loss 360.32742 (360.32742)	Accuracy 0.469 (0.469)	 Cls Loss: 0.69492	 loss_cstency: 295.72984	 loss_hsic: 0.00501
Epoch: [1][313/353]	Time 0.540s (0.734s)	Speed 59.2 samples/s	Data 0.436s (0.621s)	Loss 1659424.62500 (nan)	Accuracy 0.656 (0.546)	 Cls Loss: 3.78129	 loss_cstency: 570.45997	 loss_hsic: 1658983.87500
Epoch: [1][314/353]	Time 0.287s (0.733s)	Speed 111.5 samples/s	Data 0.163s (0.620s)	Loss 251.91646 (nan)	Accuracy 0.500 (0.546)	 Cls Loss: 0.79685	 loss_cstency: 182.47067	 loss_hsic: 0.00533
Epoch: [1][315/353]	Time 1.439s (0.735s)	Speed 22.2 samples/s	Data 1.321s (0.622s)	Loss 188.82042 (nan)	Accuracy 0.562 (0.546)	 Cls Loss: 0.68833	 loss_cstency: 64.04571	 loss_hsic: 0.00426
Epoch: [1][316/353]	Time 0.649s (0.735s)	Speed 49.3 samples/s	Data 0.533s (0.622s)	Loss 265.78015 (nan)	Accuracy 0.531 (0.546)	 Cls Loss: 0.77155	 loss_cstency: 201.82148	 loss_hsic: 0.00425
Epoch: [1][317/353]	Time 0.537s (0.734s)	Speed 59.6 samples/s	Data 0.433s (0.621s)	Loss 334.84366 (nan)	Accuracy 0.500 (0.546)	 Cls Loss: 3.89456	 loss_cstency: 330.61358	 loss_hsic: 0.00417
Epoch: [1][318/353]	Time 0.848s (0.735s)	Speed 37.7 samples/s	Data 0.734s (0.621s)	Loss 418.66058 (nan)	Accuracy 0.531 (0.546)	 Cls Loss: 0.90885	 loss_cstency: 494.47986	 loss_hsic: 0.06636
Epoch: [1][319/353]	Time 0.770s (0.735s)	Speed 41.6 samples/s	Data 0.667s (0.622s)	Loss 376.68552 (nan)	Accuracy 0.500 (0.546)	 Cls Loss: 3.89767	 loss_cstency: 381.83266	 loss_hsic: 21.01956
Epoch: [1][320/353]	Time 0.890s (0.735s)	Speed 36.0 samples/s	Data 0.763s (0.622s)	Loss 23711815680.00000 (nan)	Accuracy 0.500 (0.545)	 Cls Loss: 6.88030	 loss_cstency: 497.86858	 loss_hsic: 23711815680.00000
Epoch: [1][321/353]	Time 0.866s (0.736s)	Speed 36.9 samples/s	Data 0.753s (0.622s)	Loss 183.69173 (nan)	Accuracy 0.500 (0.545)	 Cls Loss: 0.70324	 loss_cstency: 56.44620	 loss_hsic: 0.00502
Epoch: [1][322/353]	Time 1.182s (0.737s)	Speed 27.1 samples/s	Data 1.061s (0.624s)	Loss 188.64908 (nan)	Accuracy 0.531 (0.545)	 Cls Loss: 0.68352	 loss_cstency: 49.14084	 loss_hsic: 0.00419
Epoch: [1][323/353]	Time 0.901s (0.737s)	Speed 35.5 samples/s	Data 0.795s (0.624s)	Loss 321.01877 (nan)	Accuracy 0.500 (0.545)	 Cls Loss: 3.82442	 loss_cstency: 304.29342	 loss_hsic: 0.43767
Epoch: [1][324/353]	Time 0.271s (0.736s)	Speed 117.9 samples/s	Data 0.167s (0.623s)	Loss 314.70728 (nan)	Accuracy 0.500 (0.545)	 Cls Loss: 0.80068	 loss_cstency: 299.56031	 loss_hsic: 0.00635
Epoch: [1][325/353]	Time 0.655s (0.736s)	Speed 48.8 samples/s	Data 0.544s (0.623s)	Loss 287.33136 (nan)	Accuracy 0.531 (0.545)	 Cls Loss: 3.87730	 loss_cstency: 254.05300	 loss_hsic: 0.02057
Epoch: [1][326/353]	Time 0.681s (0.736s)	Speed 47.0 samples/s	Data 0.576s (0.622s)	Loss 1328.80115 (nan)	Accuracy 0.500 (0.545)	 Cls Loss: 3.85750	 loss_cstency: 319.36533	 loss_hsic: 1013.75647
Epoch: [1][327/353]	Time 0.680s (0.735s)	Speed 47.1 samples/s	Data 0.564s (0.622s)	Loss 184.12303 (nan)	Accuracy 0.500 (0.545)	 Cls Loss: 0.80798	 loss_cstency: 57.28458	 loss_hsic: 0.00725
Epoch: [1][328/353]	Time 0.670s (0.735s)	Speed 47.8 samples/s	Data 0.550s (0.622s)	Loss 184.35980 (nan)	Accuracy 0.562 (0.545)	 Cls Loss: 0.76088	 loss_cstency: 54.62900	 loss_hsic: 0.00384
Epoch: [1][329/353]	Time 1.404s (0.737s)	Speed 22.8 samples/s	Data 1.282s (0.624s)	Loss 179.01970 (nan)	Accuracy 0.500 (0.545)	 Cls Loss: 0.67046	 loss_cstency: 48.30647	 loss_hsic: 0.00427
Epoch: [1][330/353]	Time 0.717s (0.737s)	Speed 44.7 samples/s	Data 0.596s (0.624s)	Loss 203.39236 (nan)	Accuracy 0.500 (0.544)	 Cls Loss: 0.80900	 loss_cstency: 76.60033	 loss_hsic: 0.00402
Epoch: [1][331/353]	Time 0.261s (0.736s)	Speed 122.5 samples/s	Data 0.158s (0.623s)	Loss 191.78181 (nan)	Accuracy 0.500 (0.544)	 Cls Loss: 0.70178	 loss_cstency: 53.83504	 loss_hsic: 0.00435
Epoch: [1][332/353]	Time 0.681s (0.736s)	Speed 47.0 samples/s	Data 0.564s (0.622s)	Loss 198.31412 (nan)	Accuracy 0.562 (0.544)	 Cls Loss: 0.68983	 loss_cstency: 74.39911	 loss_hsic: 0.00457
Epoch: [1][333/353]	Time 0.610s (0.735s)	Speed 52.5 samples/s	Data 0.505s (0.622s)	Loss 10182284288.00000 (nan)	Accuracy 0.594 (0.544)	 Cls Loss: 7.12790	 loss_cstency: 1219.82484	 loss_hsic: 10182283264.00000
Epoch: [1][334/353]	Time 0.703s (0.735s)	Speed 45.5 samples/s	Data 0.590s (0.622s)	Loss 1276.30774 (nan)	Accuracy 0.500 (0.544)	 Cls Loss: 7.01767	 loss_cstency: 627.68704	 loss_hsic: 795.47040
Epoch: [1][335/353]	Time 0.336s (0.734s)	Speed 95.1 samples/s	Data 0.233s (0.621s)	Loss 185.53304 (nan)	Accuracy 0.500 (0.544)	 Cls Loss: 0.78312	 loss_cstency: 65.14213	 loss_hsic: 0.00438
Epoch: [1][336/353]	Time 2.383s (0.739s)	Speed 13.4 samples/s	Data 2.257s (0.626s)	Loss 197.85921 (nan)	Accuracy 0.531 (0.544)	 Cls Loss: 0.76221	 loss_cstency: 68.72820	 loss_hsic: 0.00407
Epoch: [1][337/353]	Time 0.300s (0.738s)	Speed 106.8 samples/s	Data 0.191s (0.624s)	Loss 177.12149 (nan)	Accuracy 0.500 (0.544)	 Cls Loss: 0.72937	 loss_cstency: 61.43835	 loss_hsic: 0.00403
Epoch: [1][338/353]	Time 0.424s (0.737s)	Speed 75.5 samples/s	Data 0.320s (0.623s)	Loss 342.81000 (nan)	Accuracy 0.500 (0.544)	 Cls Loss: 0.90012	 loss_cstency: 403.84775	 loss_hsic: 0.01211
Epoch: [1][339/353]	Time 0.403s (0.736s)	Speed 79.5 samples/s	Data 0.288s (0.623s)	Loss 2111127.25000 (nan)	Accuracy 0.594 (0.544)	 Cls Loss: 9.96488	 loss_cstency: 848.50329	 loss_hsic: 2110536.00000
Epoch: [1][340/353]	Time 0.275s (0.734s)	Speed 116.3 samples/s	Data 0.172s (0.621s)	Loss 532.07996 (nan)	Accuracy 0.594 (0.544)	 Cls Loss: 6.92210	 loss_cstency: 728.58718	 loss_hsic: 0.30653
Epoch: [1][341/353]	Time 0.262s (0.733s)	Speed 122.2 samples/s	Data 0.158s (0.620s)	Loss 461.02930 (nan)	Accuracy 0.656 (0.544)	 Cls Loss: 6.77470	 loss_cstency: 596.27402	 loss_hsic: 0.00646
Epoch: [1][342/353]	Time 0.259s (0.731s)	Speed 123.4 samples/s	Data 0.156s (0.618s)	Loss nan (nan)	Accuracy 0.625 (0.545)	 Cls Loss: 6.82699	 loss_cstency: 653.37935	 loss_hsic: nan
Epoch: [1][343/353]	Time 1.771s (0.735s)	Speed 18.1 samples/s	Data 1.650s (0.621s)	Loss 1765.07007 (nan)	Accuracy 0.531 (0.545)	 Cls Loss: 6.89043	 loss_cstency: 605.38219	 loss_hsic: 1306.19397
Epoch: [1][344/353]	Time 0.267s (0.733s)	Speed 120.0 samples/s	Data 0.158s (0.620s)	Loss 165.16104 (nan)	Accuracy 0.594 (0.545)	 Cls Loss: 0.62469	 loss_cstency: 44.03251	 loss_hsic: 0.00510
Epoch: [1][345/353]	Time 0.249s (0.732s)	Speed 128.5 samples/s	Data 0.146s (0.619s)	Loss 3037640.00000 (nan)	Accuracy 0.625 (0.545)	 Cls Loss: 3.74067	 loss_cstency: 328.53792	 loss_hsic: 3037325.50000
Epoch: [1][346/353]	Time 0.255s (0.730s)	Speed 125.6 samples/s	Data 0.152s (0.617s)	Loss 402.05664 (nan)	Accuracy 0.562 (0.545)	 Cls Loss: 0.93985	 loss_cstency: 509.74389	 loss_hsic: 0.00722
Epoch: [1][347/353]	Time 0.250s (0.729s)	Speed 127.9 samples/s	Data 0.147s (0.616s)	Loss 187.28439 (nan)	Accuracy 0.500 (0.545)	 Cls Loss: 0.69504	 loss_cstency: 58.01642	 loss_hsic: 0.00405
Epoch: [1][348/353]	Time 0.250s (0.728s)	Speed 127.9 samples/s	Data 0.147s (0.615s)	Loss 179.73871 (nan)	Accuracy 0.594 (0.545)	 Cls Loss: 0.70151	 loss_cstency: 52.69535	 loss_hsic: 0.00434
Epoch: [1][349/353]	Time 0.250s (0.726s)	Speed 127.8 samples/s	Data 0.148s (0.613s)	Loss 184.37729 (nan)	Accuracy 0.500 (0.545)	 Cls Loss: 0.74203	 loss_cstency: 47.94712	 loss_hsic: 0.00467
Epoch: [1][350/353]	Time 1.767s (0.729s)	Speed 18.1 samples/s	Data 1.664s (0.616s)	Loss 5356.43408 (nan)	Accuracy 0.500 (0.545)	 Cls Loss: 3.84877	 loss_cstency: 356.11083	 loss_hsic: 5027.25342
Epoch: [1][351/353]	Time 0.246s (0.728s)	Speed 130.0 samples/s	Data 0.143s (0.615s)	Loss 426.64380 (nan)	Accuracy 0.625 (0.545)	 Cls Loss: 3.74331	 loss_cstency: 492.59340	 loss_hsic: 0.01860
Epoch: [1][352/353]	Time 0.248s (0.726s)	Speed 129.3 samples/s	Data 0.145s (0.614s)	Loss 1192869009762375578943488.00000 (nan)	Accuracy 0.562 (0.545)	 Cls Loss: 7.00458	 loss_cstency: 1066.20173	 loss_hsic: 1192869009762375578943488.00000
Reloading data for epoch 2...
Epoch: [2][0/511]	Time 5.571s (5.571s)	Speed 5.7 samples/s	Data 5.351s (5.351s)	Loss 197.69557 (197.69557)	Accuracy 0.656 (0.656)	 Cls Loss: 0.62648	 loss_cstency: 44.89466	 loss_hsic: 0.00503
Epoch: [2][5/511]	Time 0.781s (1.567s)	Speed 41.0 samples/s	Data 0.606s (1.384s)	Loss 164.37975 (179.00226)	Accuracy 0.812 (0.745)	 Cls Loss: 0.55140	 loss_cstency: 43.46524	 loss_hsic: 0.00483
Epoch: [2][10/511]	Time 0.901s (1.204s)	Speed 35.5 samples/s	Data 0.735s (1.026s)	Loss 168.15678 (174.94454)	Accuracy 0.719 (0.716)	 Cls Loss: 0.61188	 loss_cstency: 46.47960	 loss_hsic: 0.00422
Epoch: [2][15/511]	Time 0.863s (1.093s)	Speed 37.1 samples/s	Data 0.671s (0.914s)	Loss 175.60039 (174.67841)	Accuracy 0.750 (0.730)	 Cls Loss: 0.55971	 loss_cstency: 43.80454	 loss_hsic: 0.00380
Epoch: [2][20/511]	Time 0.562s (0.979s)	Speed 56.9 samples/s	Data 0.389s (0.802s)	Loss 165.59084 (176.51424)	Accuracy 0.656 (0.725)	 Cls Loss: 0.59689	 loss_cstency: 49.31208	 loss_hsic: 0.00455
Epoch: [2][25/511]	Time 0.817s (0.930s)	Speed 39.2 samples/s	Data 0.642s (0.755s)	Loss 190.73555 (177.42729)	Accuracy 0.750 (0.730)	 Cls Loss: 0.54953	 loss_cstency: 93.45916	 loss_hsic: 0.00331
Epoch: [2][30/511]	Time 0.906s (0.900s)	Speed 35.3 samples/s	Data 0.736s (0.725s)	Loss 190.55347 (177.33688)	Accuracy 0.719 (0.724)	 Cls Loss: 0.57635	 loss_cstency: 45.23333	 loss_hsic: 0.00442
Epoch: [2][35/511]	Time 0.759s (0.868s)	Speed 42.2 samples/s	Data 0.585s (0.693s)	Loss 194.26744 (178.23538)	Accuracy 0.750 (0.721)	 Cls Loss: 0.54468	 loss_cstency: 63.65332	 loss_hsic: 0.00487
Epoch: [2][40/511]	Time 0.601s (0.850s)	Speed 53.3 samples/s	Data 0.417s (0.675s)	Loss 172.62067 (177.78690)	Accuracy 0.719 (0.723)	 Cls Loss: 0.53711	 loss_cstency: 43.10379	 loss_hsic: 0.00442
Epoch: [2][45/511]	Time 0.540s (0.829s)	Speed 59.3 samples/s	Data 0.372s (0.654s)	Loss 208.66888 (178.39895)	Accuracy 0.781 (0.717)	 Cls Loss: 0.56509	 loss_cstency: 77.23478	 loss_hsic: 0.00467
Epoch: [2][50/511]	Time 0.972s (0.834s)	Speed 32.9 samples/s	Data 0.807s (0.659s)	Loss 207.84619 (178.63220)	Accuracy 0.656 (0.715)	 Cls Loss: 0.62044	 loss_cstency: 60.70187	 loss_hsic: 0.00440
Epoch: [2][55/511]	Time 0.405s (0.820s)	Speed 79.0 samples/s	Data 0.225s (0.645s)	Loss 172.37563 (178.34575)	Accuracy 0.531 (0.715)	 Cls Loss: 0.64272	 loss_cstency: 45.52421	 loss_hsic: 0.00426
Epoch: [2][60/511]	Time 0.901s (0.816s)	Speed 35.5 samples/s	Data 0.727s (0.641s)	Loss 181.27934 (178.84691)	Accuracy 0.719 (0.720)	 Cls Loss: 0.53980	 loss_cstency: 45.68521	 loss_hsic: 0.00411
Epoch: [2][65/511]	Time 0.652s (0.806s)	Speed 49.1 samples/s	Data 0.477s (0.631s)	Loss 184.93956 (178.60651)	Accuracy 0.719 (0.721)	 Cls Loss: 0.59009	 loss_cstency: 49.00109	 loss_hsic: 0.00454
Epoch: [2][70/511]	Time 0.918s (0.810s)	Speed 34.9 samples/s	Data 0.755s (0.635s)	Loss 182.07623 (178.61194)	Accuracy 0.812 (0.723)	 Cls Loss: 0.51143	 loss_cstency: 50.62370	 loss_hsic: 0.00427
Epoch: [2][75/511]	Time 0.888s (0.803s)	Speed 36.0 samples/s	Data 0.694s (0.628s)	Loss 201.41042 (179.04764)	Accuracy 0.812 (0.725)	 Cls Loss: 0.53254	 loss_cstency: 50.87340	 loss_hsic: 0.00374
Epoch: [2][80/511]	Time 0.769s (0.798s)	Speed 41.6 samples/s	Data 0.605s (0.623s)	Loss 173.53416 (178.85598)	Accuracy 0.719 (0.725)	 Cls Loss: 0.55696	 loss_cstency: 44.55537	 loss_hsic: 0.00395
Epoch: [2][85/511]	Time 0.890s (0.788s)	Speed 36.0 samples/s	Data 0.722s (0.614s)	Loss 158.39145 (178.38030)	Accuracy 0.781 (0.725)	 Cls Loss: 0.49596	 loss_cstency: 44.06228	 loss_hsic: 0.00497
Epoch: [2][90/511]	Time 0.618s (0.789s)	Speed 51.8 samples/s	Data 0.454s (0.614s)	Loss 176.34662 (178.58515)	Accuracy 0.781 (0.727)	 Cls Loss: 0.62934	 loss_cstency: 44.59163	 loss_hsic: 0.00350
Epoch: [2][95/511]	Time 0.777s (0.781s)	Speed 41.2 samples/s	Data 0.604s (0.607s)	Loss 169.19237 (178.43180)	Accuracy 0.812 (0.725)	 Cls Loss: 0.52457	 loss_cstency: 47.12299	 loss_hsic: 0.00436
Epoch: [2][100/511]	Time 0.621s (0.774s)	Speed 51.5 samples/s	Data 0.439s (0.600s)	Loss 180.13631 (178.29625)	Accuracy 0.594 (0.724)	 Cls Loss: 0.61961	 loss_cstency: 42.55684	 loss_hsic: 0.00435
Epoch: [2][105/511]	Time 1.200s (0.782s)	Speed 26.7 samples/s	Data 1.006s (0.608s)	Loss 180.38870 (178.24628)	Accuracy 0.688 (0.723)	 Cls Loss: 0.57641	 loss_cstency: 49.36899	 loss_hsic: 0.00402
Epoch: [2][110/511]	Time 0.714s (0.780s)	Speed 44.8 samples/s	Data 0.540s (0.606s)	Loss 184.55080 (178.28952)	Accuracy 0.688 (0.723)	 Cls Loss: 0.58595	 loss_cstency: 56.15044	 loss_hsic: 0.00419
Epoch: [2][115/511]	Time 0.871s (0.779s)	Speed 36.7 samples/s	Data 0.698s (0.604s)	Loss 171.27544 (178.36955)	Accuracy 0.750 (0.723)	 Cls Loss: 0.57626	 loss_cstency: 45.69582	 loss_hsic: 0.00425
Epoch: [2][120/511]	Time 0.894s (0.778s)	Speed 35.8 samples/s	Data 0.715s (0.603s)	Loss 182.87630 (178.48866)	Accuracy 0.812 (0.724)	 Cls Loss: 0.50299	 loss_cstency: 51.88613	 loss_hsic: 0.00425
Epoch: [2][125/511]	Time 0.790s (0.776s)	Speed 40.5 samples/s	Data 0.587s (0.601s)	Loss 177.47491 (178.88787)	Accuracy 0.688 (0.726)	 Cls Loss: 0.57619	 loss_cstency: 45.73748	 loss_hsic: 0.00395
Epoch: [2][130/511]	Time 0.664s (0.774s)	Speed 48.2 samples/s	Data 0.499s (0.600s)	Loss 175.42885 (179.03380)	Accuracy 0.938 (0.727)	 Cls Loss: 0.46040	 loss_cstency: 52.92380	 loss_hsic: 0.00463
Epoch: [2][135/511]	Time 0.608s (0.768s)	Speed 52.7 samples/s	Data 0.444s (0.594s)	Loss 188.84564 (179.22866)	Accuracy 0.875 (0.728)	 Cls Loss: 0.47260	 loss_cstency: 47.88342	 loss_hsic: 0.00371
Epoch: [2][140/511]	Time 0.963s (0.773s)	Speed 33.2 samples/s	Data 0.787s (0.599s)	Loss 180.41379 (179.32600)	Accuracy 0.844 (0.730)	 Cls Loss: 0.47510	 loss_cstency: 49.07594	 loss_hsic: 0.00425
Epoch: [2][145/511]	Time 0.575s (0.773s)	Speed 55.7 samples/s	Data 0.408s (0.599s)	Loss 174.76891 (179.31267)	Accuracy 0.688 (0.729)	 Cls Loss: 0.61363	 loss_cstency: 52.47293	 loss_hsic: 0.00441
Epoch: [2][150/511]	Time 0.717s (0.772s)	Speed 44.7 samples/s	Data 0.551s (0.597s)	Loss 176.94168 (179.47324)	Accuracy 0.688 (0.728)	 Cls Loss: 0.57790	 loss_cstency: 46.07333	 loss_hsic: 0.00433
Epoch: [2][155/511]	Time 1.024s (0.773s)	Speed 31.2 samples/s	Data 0.846s (0.599s)	Loss 171.89590 (179.46711)	Accuracy 0.719 (0.727)	 Cls Loss: 0.59742	 loss_cstency: 44.22399	 loss_hsic: 0.00454
Epoch: [2][160/511]	Time 0.406s (0.769s)	Speed 78.8 samples/s	Data 0.234s (0.595s)	Loss 177.58354 (179.33493)	Accuracy 0.688 (0.726)	 Cls Loss: 0.57958	 loss_cstency: 57.38295	 loss_hsic: 0.00460
Epoch: [2][165/511]	Time 0.756s (0.770s)	Speed 42.3 samples/s	Data 0.573s (0.595s)	Loss 188.45172 (179.32024)	Accuracy 0.688 (0.726)	 Cls Loss: 0.59964	 loss_cstency: 47.86046	 loss_hsic: 0.00484
Epoch: [2][170/511]	Time 0.671s (0.766s)	Speed 47.7 samples/s	Data 0.490s (0.592s)	Loss 161.77713 (179.25185)	Accuracy 0.844 (0.726)	 Cls Loss: 0.45371	 loss_cstency: 40.85590	 loss_hsic: 0.00452
Epoch: [2][175/511]	Time 0.825s (0.770s)	Speed 38.8 samples/s	Data 0.660s (0.596s)	Loss 185.48300 (179.31881)	Accuracy 0.688 (0.725)	 Cls Loss: 0.57934	 loss_cstency: 48.63133	 loss_hsic: 0.00444
Epoch: [2][180/511]	Time 0.576s (0.766s)	Speed 55.5 samples/s	Data 0.381s (0.592s)	Loss 180.67641 (179.17772)	Accuracy 0.719 (0.725)	 Cls Loss: 0.53750	 loss_cstency: 51.80533	 loss_hsic: 0.00460
Epoch: [2][185/511]	Time 0.813s (0.763s)	Speed 39.4 samples/s	Data 0.642s (0.589s)	Loss 179.11447 (178.99124)	Accuracy 0.594 (0.724)	 Cls Loss: 0.58473	 loss_cstency: 45.82355	 loss_hsic: 0.00416
Epoch: [2][190/511]	Time 0.753s (0.762s)	Speed 42.5 samples/s	Data 0.577s (0.588s)	Loss 184.28108 (179.36655)	Accuracy 0.781 (0.724)	 Cls Loss: 0.56519	 loss_cstency: 49.13283	 loss_hsic: 0.00375
Epoch: [2][195/511]	Time 0.411s (0.763s)	Speed 77.8 samples/s	Data 0.246s (0.589s)	Loss 181.44620 (179.36919)	Accuracy 0.625 (0.722)	 Cls Loss: 0.61169	 loss_cstency: 48.08740	 loss_hsic: 0.00458
Epoch: [2][200/511]	Time 0.841s (0.762s)	Speed 38.1 samples/s	Data 0.673s (0.588s)	Loss 168.40144 (179.23814)	Accuracy 0.781 (0.722)	 Cls Loss: 0.52562	 loss_cstency: 42.32288	 loss_hsic: 0.00408
Epoch: [2][205/511]	Time 0.717s (0.761s)	Speed 44.7 samples/s	Data 0.544s (0.587s)	Loss 169.52953 (179.18234)	Accuracy 0.812 (0.723)	 Cls Loss: 0.48613	 loss_cstency: 43.29914	 loss_hsic: 0.00415
Epoch: [2][210/511]	Time 0.946s (0.763s)	Speed 33.8 samples/s	Data 0.775s (0.589s)	Loss 169.38474 (179.16509)	Accuracy 0.750 (0.722)	 Cls Loss: 0.58955	 loss_cstency: 43.82781	 loss_hsic: 0.00500
Epoch: [2][215/511]	Time 0.591s (0.764s)	Speed 54.1 samples/s	Data 0.398s (0.590s)	Loss 180.92545 (179.16120)	Accuracy 0.781 (0.723)	 Cls Loss: 0.50462	 loss_cstency: 53.54543	 loss_hsic: 0.00464
Epoch: [2][220/511]	Time 0.673s (0.767s)	Speed 47.6 samples/s	Data 0.439s (0.593s)	Loss 184.53423 (179.33497)	Accuracy 0.750 (0.723)	 Cls Loss: 0.55832	 loss_cstency: 47.70651	 loss_hsic: 0.00475
Epoch: [2][225/511]	Time 0.829s (0.761s)	Speed 38.6 samples/s	Data 0.657s (0.587s)	Loss 187.26846 (179.41526)	Accuracy 0.875 (0.724)	 Cls Loss: 0.51646	 loss_cstency: 44.79760	 loss_hsic: 0.00470
Epoch: [2][230/511]	Time 0.647s (0.763s)	Speed 49.5 samples/s	Data 0.483s (0.589s)	Loss 172.28001 (179.40191)	Accuracy 0.750 (0.724)	 Cls Loss: 0.52704	 loss_cstency: 50.91302	 loss_hsic: 0.00404
Epoch: [2][235/511]	Time 0.809s (0.761s)	Speed 39.5 samples/s	Data 0.628s (0.587s)	Loss 161.71703 (179.42426)	Accuracy 0.812 (0.724)	 Cls Loss: 0.56505	 loss_cstency: 42.23285	 loss_hsic: 0.00434
Epoch: [2][240/511]	Time 0.692s (0.760s)	Speed 46.2 samples/s	Data 0.527s (0.586s)	Loss 184.30302 (179.32897)	Accuracy 0.750 (0.725)	 Cls Loss: 0.52660	 loss_cstency: 51.79747	 loss_hsic: 0.00359
Epoch: [2][245/511]	Time 0.990s (0.762s)	Speed 32.3 samples/s	Data 0.815s (0.588s)	Loss 152.07365 (179.05374)	Accuracy 0.781 (0.726)	 Cls Loss: 0.51780	 loss_cstency: 41.13651	 loss_hsic: 0.00419
Epoch: [2][250/511]	Time 0.540s (0.762s)	Speed 59.3 samples/s	Data 0.361s (0.588s)	Loss 196.43729 (178.97712)	Accuracy 0.781 (0.726)	 Cls Loss: 0.57277	 loss_cstency: 43.25677	 loss_hsic: 0.00478
Epoch: [2][255/511]	Time 0.726s (0.759s)	Speed 44.1 samples/s	Data 0.556s (0.585s)	Loss 169.55193 (178.93702)	Accuracy 0.781 (0.726)	 Cls Loss: 0.52304	 loss_cstency: 42.48552	 loss_hsic: 0.00438
Epoch: [2][260/511]	Time 0.358s (0.757s)	Speed 89.4 samples/s	Data 0.194s (0.583s)	Loss 170.86583 (178.78861)	Accuracy 0.688 (0.726)	 Cls Loss: 0.55036	 loss_cstency: 42.73396	 loss_hsic: 0.00438
Epoch: [2][265/511]	Time 0.892s (0.760s)	Speed 35.9 samples/s	Data 0.726s (0.586s)	Loss 170.34193 (178.63885)	Accuracy 0.750 (0.726)	 Cls Loss: 0.53931	 loss_cstency: 45.39479	 loss_hsic: 0.00416
Epoch: [2][270/511]	Time 0.896s (0.758s)	Speed 35.7 samples/s	Data 0.723s (0.584s)	Loss 173.32246 (178.55174)	Accuracy 0.719 (0.727)	 Cls Loss: 0.51827	 loss_cstency: 48.19295	 loss_hsic: 0.00448
Epoch: [2][275/511]	Time 0.554s (0.756s)	Speed 57.7 samples/s	Data 0.382s (0.581s)	Loss 157.66426 (178.49613)	Accuracy 0.719 (0.727)	 Cls Loss: 0.65828	 loss_cstency: 37.87946	 loss_hsic: 0.00433
Epoch: [2][280/511]	Time 0.834s (0.757s)	Speed 38.4 samples/s	Data 0.637s (0.582s)	Loss 173.30185 (178.32969)	Accuracy 0.812 (0.728)	 Cls Loss: 0.47316	 loss_cstency: 51.36675	 loss_hsic: 0.00454
Epoch: [2][285/511]	Time 0.919s (0.757s)	Speed 34.8 samples/s	Data 0.735s (0.583s)	Loss 172.75743 (178.15887)	Accuracy 0.688 (0.729)	 Cls Loss: 0.54127	 loss_cstency: 42.90648	 loss_hsic: 0.00438
Epoch: [2][290/511]	Time 0.722s (0.755s)	Speed 44.3 samples/s	Data 0.531s (0.581s)	Loss 173.13083 (178.15047)	Accuracy 0.750 (0.729)	 Cls Loss: 0.54293	 loss_cstency: 42.92288	 loss_hsic: 0.00467
Epoch: [2][295/511]	Time 0.468s (0.754s)	Speed 68.3 samples/s	Data 0.303s (0.580s)	Loss 159.62088 (178.07406)	Accuracy 0.719 (0.730)	 Cls Loss: 0.54377	 loss_cstency: 41.33901	 loss_hsic: 0.00428
Epoch: [2][300/511]	Time 0.828s (0.754s)	Speed 38.6 samples/s	Data 0.655s (0.580s)	Loss 173.48108 (177.99674)	Accuracy 0.750 (0.730)	 Cls Loss: 0.56100	 loss_cstency: 53.22729	 loss_hsic: 0.00498
Epoch: [2][305/511]	Time 0.904s (0.755s)	Speed 35.4 samples/s	Data 0.686s (0.581s)	Loss 170.57350 (178.04484)	Accuracy 0.688 (0.729)	 Cls Loss: 0.53770	 loss_cstency: 40.22470	 loss_hsic: 0.00425
Epoch: [2][310/511]	Time 0.643s (0.754s)	Speed 49.7 samples/s	Data 0.456s (0.580s)	Loss 189.29887 (178.01266)	Accuracy 0.656 (0.729)	 Cls Loss: 0.58655	 loss_cstency: 56.90616	 loss_hsic: 0.00460
Epoch: [2][315/511]	Time 0.683s (0.754s)	Speed 46.8 samples/s	Data 0.506s (0.580s)	Loss 162.59526 (177.95732)	Accuracy 0.719 (0.729)	 Cls Loss: 0.55876	 loss_cstency: 39.48826	 loss_hsic: 0.00478
Epoch: [2][320/511]	Time 0.698s (0.756s)	Speed 45.8 samples/s	Data 0.525s (0.582s)	Loss 174.79805 (177.95197)	Accuracy 0.750 (0.729)	 Cls Loss: 0.58445	 loss_cstency: 44.13383	 loss_hsic: 0.00487
Epoch: [2][325/511]	Time 0.659s (0.753s)	Speed 48.6 samples/s	Data 0.488s (0.579s)	Loss 160.76755 (177.94395)	Accuracy 0.781 (0.729)	 Cls Loss: 0.55897	 loss_cstency: 39.49601	 loss_hsic: 0.00454
Epoch: [2][330/511]	Time 0.796s (0.754s)	Speed 40.2 samples/s	Data 0.631s (0.580s)	Loss 187.62573 (177.96720)	Accuracy 0.781 (0.729)	 Cls Loss: 0.52350	 loss_cstency: 42.61355	 loss_hsic: 0.00449
Epoch: [2][335/511]	Time 0.949s (0.755s)	Speed 33.7 samples/s	Data 0.777s (0.581s)	Loss 176.72791 (177.95371)	Accuracy 0.719 (0.730)	 Cls Loss: 0.50770	 loss_cstency: 47.15867	 loss_hsic: 0.00478
