Loading val dataloader successfully! -- 11.188063621520996
Loading Train dataloader successfully! -- 45.45161485671997
Starting training process...
Epoch: [2][221/353]	Time 1.285s (0.812s)	Speed 24.9 samples/s	Data 1.134s (0.655s)	Loss 451.10110 (nan)	Accuracy 0.625 (0.576)	 Cls Loss: 1.18190	 loss_cstency: 446.03187	 loss_hsic: 0.00419
Epoch: [2][222/353]	Time 0.728s (0.811s)	Speed 44.0 samples/s	Data 0.576s (0.654s)	Loss 1034.55029 (nan)	Accuracy 0.562 (0.576)	 Cls Loss: 9.97735	 loss_cstency: 1028.57289	 loss_hsic: 292.46609
Epoch: [2][223/353]	Time 0.488s (0.810s)	Speed 65.5 samples/s	Data 0.338s (0.653s)	Loss 9018629160960.00000 (nan)	Accuracy 0.562 (0.576)	 Cls Loss: 10.24619	 loss_cstency: 512.47380	 loss_hsic: 9018629160960.00000
Epoch: [2][224/353]	Time 0.488s (0.808s)	Speed 65.5 samples/s	Data 0.336s (0.651s)	Loss 271.72177 (nan)	Accuracy 0.688 (0.577)	 Cls Loss: 3.73469	 loss_cstency: 70.41920	 loss_hsic: 0.13179
Epoch: [2][225/353]	Time 0.645s (0.808s)	Speed 49.6 samples/s	Data 0.494s (0.651s)	Loss 234682630625472075005952.00000 (nan)	Accuracy 0.500 (0.576)	 Cls Loss: 10.34923	 loss_cstency: 624.31343	 loss_hsic: 234682630625472075005952.00000
Epoch: [2][226/353]	Time 0.558s (0.807s)	Speed 57.4 samples/s	Data 0.407s (0.650s)	Loss 2332895393303494656.00000 (nan)	Accuracy 0.656 (0.577)	 Cls Loss: 13.19089	 loss_cstency: 800.46414	 loss_hsic: 2332895393303494656.00000
Epoch: [2][227/353]	Time 0.750s (0.806s)	Speed 42.7 samples/s	Data 0.599s (0.649s)	Loss 289827874997134096859136.00000 (nan)	Accuracy 0.688 (0.577)	 Cls Loss: 4.06820	 loss_cstency: 366.57924	 loss_hsic: 289827874997134096859136.00000
Epoch: [2][228/353]	Time 1.061s (0.808s)	Speed 30.2 samples/s	Data 0.911s (0.651s)	Loss 10179913.00000 (nan)	Accuracy 0.750 (0.578)	 Cls Loss: 7.05595	 loss_cstency: 612.91146	 loss_hsic: 10179378.00000
Epoch: [2][229/353]	Time 1.015s (0.808s)	Speed 31.5 samples/s	Data 0.864s (0.651s)	Loss nan (nan)	Accuracy 0.531 (0.578)	 Cls Loss: 7.25202	 loss_cstency: 896.52383	 loss_hsic: nan
Epoch: [2][230/353]	Time 1.227s (0.810s)	Speed 26.1 samples/s	Data 1.077s (0.653s)	Loss 990.23181 (nan)	Accuracy 0.594 (0.578)	 Cls Loss: 16.22568	 loss_cstency: 1431.63420	 loss_hsic: 0.32052
Epoch: [2][231/353]	Time 0.769s (0.810s)	Speed 41.6 samples/s	Data 0.618s (0.653s)	Loss 23832030496161792.00000 (nan)	Accuracy 0.625 (0.578)	 Cls Loss: 6.98602	 loss_cstency: 663.51234	 loss_hsic: 23832030496161792.00000
Epoch: [2][232/353]	Time 0.512s (0.809s)	Speed 62.5 samples/s	Data 0.362s (0.652s)	Loss 488.62851 (nan)	Accuracy 0.562 (0.578)	 Cls Loss: 13.31578	 loss_cstency: 495.45571	 loss_hsic: 0.10956
Epoch: [2][233/353]	Time 0.484s (0.807s)	Speed 66.1 samples/s	Data 0.333s (0.651s)	Loss 207514143455802782908416.00000 (nan)	Accuracy 0.625 (0.578)	 Cls Loss: 13.17648	 loss_cstency: 1283.76068	 loss_hsic: 207514143455802782908416.00000
Epoch: [2][234/353]	Time 0.512s (0.806s)	Speed 62.5 samples/s	Data 0.362s (0.649s)	Loss 832.52466 (nan)	Accuracy 0.594 (0.578)	 Cls Loss: 6.86816	 loss_cstency: 634.64124	 loss_hsic: 267.66174
Epoch: [2][235/353]	Time 0.590s (0.805s)	Speed 54.2 samples/s	Data 0.438s (0.648s)	Loss 398.53705 (nan)	Accuracy 0.719 (0.579)	 Cls Loss: 3.75604	 loss_cstency: 347.04336	 loss_hsic: 5.79943
Epoch: [2][236/353]	Time 0.815s (0.805s)	Speed 39.3 samples/s	Data 0.631s (0.648s)	Loss 631702331337245944165957632.00000 (nan)	Accuracy 0.562 (0.579)	 Cls Loss: 9.97465	 loss_cstency: 912.12877	 loss_hsic: 631702331337245944165957632.00000
Epoch: [2][237/353]	Time 1.379s (0.808s)	Speed 23.2 samples/s	Data 1.208s (0.651s)	Loss nan (nan)	Accuracy 0.625 (0.579)	 Cls Loss: 22.48296	 loss_cstency: 2346.14063	 loss_hsic: nan
Epoch: [2][238/353]	Time 1.279s (0.810s)	Speed 25.0 samples/s	Data 1.113s (0.653s)	Loss nan (nan)	Accuracy 0.562 (0.579)	 Cls Loss: 19.30698	 loss_cstency: 1367.69610	 loss_hsic: nan
Epoch: [2][239/353]	Time 0.570s (0.809s)	Speed 56.2 samples/s	Data 0.419s (0.652s)	Loss 51872222704304128.00000 (nan)	Accuracy 0.719 (0.579)	 Cls Loss: 6.91256	 loss_cstency: 654.06569	 loss_hsic: 51872222704304128.00000
Epoch: [2][240/353]	Time 0.631s (0.808s)	Speed 50.7 samples/s	Data 0.480s (0.651s)	Loss nan (nan)	Accuracy 0.594 (0.579)	 Cls Loss: 16.25443	 loss_cstency: 1451.20683	 loss_hsic: nan
Epoch: [2][241/353]	Time 0.508s (0.807s)	Speed 63.0 samples/s	Data 0.356s (0.650s)	Loss 3857592320.00000 (nan)	Accuracy 0.594 (0.580)	 Cls Loss: 9.97108	 loss_cstency: 975.43354	 loss_hsic: 3857591552.00000
Epoch: [2][242/353]	Time 0.533s (0.806s)	Speed 60.0 samples/s	Data 0.364s (0.649s)	Loss 22431.17188 (nan)	Accuracy 0.562 (0.579)	 Cls Loss: 6.90231	 loss_cstency: 660.50855	 loss_hsic: 21851.20898
Epoch: [2][243/353]	Time 0.507s (0.804s)	Speed 63.1 samples/s	Data 0.357s (0.647s)	Loss nan (nan)	Accuracy 0.500 (0.579)	 Cls Loss: 9.97250	 loss_cstency: 954.80912	 loss_hsic: nan
Epoch: [2][244/353]	Time 0.704s (0.804s)	Speed 45.5 samples/s	Data 0.533s (0.647s)	Loss 912394.25000 (nan)	Accuracy 0.500 (0.579)	 Cls Loss: 13.04042	 loss_cstency: 1031.51200	 loss_hsic: 911585.62500
Epoch: [2][245/353]	Time 1.210s (0.806s)	Speed 26.4 samples/s	Data 1.059s (0.649s)	Loss 35216732519923712.00000 (nan)	Accuracy 0.625 (0.579)	 Cls Loss: 4.26322	 loss_cstency: 865.22802	 loss_hsic: 35216732519923712.00000
Epoch: [2][246/353]	Time 0.872s (0.806s)	Speed 36.7 samples/s	Data 0.676s (0.649s)	Loss 423.12625 (nan)	Accuracy 0.594 (0.579)	 Cls Loss: 0.84324	 loss_cstency: 349.41622	 loss_hsic: 0.00212
Epoch: [2][247/353]	Time 0.757s (0.806s)	Speed 42.3 samples/s	Data 0.607s (0.649s)	Loss 448.94180 (nan)	Accuracy 0.625 (0.579)	 Cls Loss: 4.22463	 loss_cstency: 430.87873	 loss_hsic: 0.00248
Epoch: [2][248/353]	Time 0.927s (0.806s)	Speed 34.5 samples/s	Data 0.754s (0.649s)	Loss 268.68756 (nan)	Accuracy 0.562 (0.579)	 Cls Loss: 0.97565	 loss_cstency: 76.89489	 loss_hsic: 0.00204
Epoch: [2][249/353]	Time 0.635s (0.805s)	Speed 50.4 samples/s	Data 0.485s (0.648s)	Loss 476.88968 (nan)	Accuracy 0.656 (0.580)	 Cls Loss: 10.25288	 loss_cstency: 448.34978	 loss_hsic: 0.00437
Epoch: [2][250/353]	Time 0.582s (0.805s)	Speed 55.0 samples/s	Data 0.430s (0.647s)	Loss 345.71854 (nan)	Accuracy 0.656 (0.580)	 Cls Loss: 0.90987	 loss_cstency: 237.48254	 loss_hsic: 0.00234
Epoch: [2][251/353]	Time 0.498s (0.803s)	Speed 64.2 samples/s	Data 0.348s (0.646s)	Loss 3014004736.00000 (nan)	Accuracy 0.562 (0.580)	 Cls Loss: 31.48429	 loss_cstency: 2770.46198	 loss_hsic: 3014002944.00000
Epoch: [2][252/353]	Time 0.753s (0.803s)	Speed 42.5 samples/s	Data 0.589s (0.646s)	Loss 629240.62500 (nan)	Accuracy 0.656 (0.580)	 Cls Loss: 10.04459	 loss_cstency: 965.43542	 loss_hsic: 628502.81250
Epoch: [2][253/353]	Time 0.962s (0.804s)	Speed 33.3 samples/s	Data 0.808s (0.647s)	Loss nan (nan)	Accuracy 0.594 (0.580)	 Cls Loss: 9.99007	 loss_cstency: 782.39783	 loss_hsic: nan
Epoch: [2][254/353]	Time 0.785s (0.804s)	Speed 40.8 samples/s	Data 0.633s (0.647s)	Loss 393.98682 (nan)	Accuracy 0.531 (0.580)	 Cls Loss: 3.77088	 loss_cstency: 332.92975	 loss_hsic: 0.00236
Epoch: [2][255/353]	Time 1.462s (0.806s)	Speed 21.9 samples/s	Data 1.295s (0.649s)	Loss 1789499901879176334081129447424.00000 (nan)	Accuracy 0.594 (0.580)	 Cls Loss: 16.35117	 loss_cstency: 1536.82177	 loss_hsic: 1789499901879176334081129447424.00000
Epoch: [2][256/353]	Time 0.819s (0.806s)	Speed 39.1 samples/s	Data 0.668s (0.649s)	Loss 1173331.12500 (nan)	Accuracy 0.531 (0.580)	 Cls Loss: 22.33858	 loss_cstency: 1867.19133	 loss_hsic: 1172147.00000
Epoch: [2][257/353]	Time 0.619s (0.806s)	Speed 51.7 samples/s	Data 0.469s (0.649s)	Loss nan (nan)	Accuracy 0.531 (0.580)	 Cls Loss: 22.83994	 loss_cstency: 1913.47115	 loss_hsic: nan
Epoch: [2][258/353]	Time 0.483s (0.804s)	Speed 66.3 samples/s	Data 0.332s (0.647s)	Loss 1736.59265 (nan)	Accuracy 0.531 (0.579)	 Cls Loss: 28.43513	 loss_cstency: 2299.80301	 loss_hsic: 288.85324
Epoch: [2][259/353]	Time 0.517s (0.803s)	Speed 61.9 samples/s	Data 0.366s (0.646s)	Loss nan (nan)	Accuracy 0.562 (0.579)	 Cls Loss: 22.45400	 loss_cstency: 2404.29319	 loss_hsic: nan
Epoch: [2][260/353]	Time 0.699s (0.803s)	Speed 45.8 samples/s	Data 0.548s (0.646s)	Loss nan (nan)	Accuracy 0.531 (0.579)	 Cls Loss: 22.42414	 loss_cstency: 2443.83053	 loss_hsic: nan
Epoch: [2][261/353]	Time 0.575s (0.802s)	Speed 55.6 samples/s	Data 0.425s (0.645s)	Loss nan (nan)	Accuracy 0.500 (0.579)	 Cls Loss: 22.46568	 loss_cstency: 2187.00603	 loss_hsic: nan
Epoch: [2][262/353]	Time 0.638s (0.801s)	Speed 50.2 samples/s	Data 0.488s (0.644s)	Loss nan (nan)	Accuracy 0.531 (0.579)	 Cls Loss: 25.48681	 loss_cstency: 2177.84794	 loss_hsic: nan
Epoch: [2][263/353]	Time 1.462s (0.804s)	Speed 21.9 samples/s	Data 1.311s (0.647s)	Loss nan (nan)	Accuracy 0.531 (0.578)	 Cls Loss: 28.49878	 loss_cstency: 2725.63454	 loss_hsic: nan
Epoch: [2][264/353]	Time 1.000s (0.805s)	Speed 32.0 samples/s	Data 0.840s (0.648s)	Loss nan (nan)	Accuracy 0.594 (0.579)	 Cls Loss: 16.12923	 loss_cstency: 1650.10669	 loss_hsic: nan
Epoch: [2][265/353]	Time 1.101s (0.806s)	Speed 29.1 samples/s	Data 0.937s (0.649s)	Loss 596.14941 (nan)	Accuracy 0.625 (0.579)	 Cls Loss: 6.96860	 loss_cstency: 663.07312	 loss_hsic: 0.00229
Epoch: [2][266/353]	Time 0.614s (0.805s)	Speed 52.1 samples/s	Data 0.463s (0.648s)	Loss 425.50409 (nan)	Accuracy 0.688 (0.579)	 Cls Loss: 3.74043	 loss_cstency: 340.33035	 loss_hsic: 0.00213
Epoch: [2][267/353]	Time 0.501s (0.804s)	Speed 63.9 samples/s	Data 0.346s (0.647s)	Loss nan (nan)	Accuracy 0.469 (0.579)	 Cls Loss: 28.52590	 loss_cstency: 2703.53358	 loss_hsic: nan
Epoch: [2][268/353]	Time 0.615s (0.803s)	Speed 52.0 samples/s	Data 0.445s (0.646s)	Loss nan (nan)	Accuracy 0.531 (0.579)	 Cls Loss: 16.20296	 loss_cstency: 1402.10537	 loss_hsic: nan
Epoch: [2][269/353]	Time 0.522s (0.802s)	Speed 61.3 samples/s	Data 0.337s (0.645s)	Loss nan (nan)	Accuracy 0.469 (0.578)	 Cls Loss: 13.25814	 loss_cstency: 1142.39848	 loss_hsic: nan
Epoch: [2][270/353]	Time 0.798s (0.802s)	Speed 40.1 samples/s	Data 0.640s (0.645s)	Loss 26742401267662848.00000 (nan)	Accuracy 0.750 (0.579)	 Cls Loss: 7.00402	 loss_cstency: 709.56672	 loss_hsic: 26742401267662848.00000
Epoch: [2][271/353]	Time 0.904s (0.802s)	Speed 35.4 samples/s	Data 0.741s (0.645s)	Loss nan (nan)	Accuracy 0.562 (0.579)	 Cls Loss: 10.00939	 loss_cstency: 1233.59504	 loss_hsic: nan
Epoch: [2][272/353]	Time 1.559s (0.805s)	Speed 20.5 samples/s	Data 1.385s (0.648s)	Loss nan (nan)	Accuracy 0.594 (0.579)	 Cls Loss: 13.05509	 loss_cstency: 1270.11050	 loss_hsic: nan
Epoch: [2][273/353]	Time 0.798s (0.805s)	Speed 40.1 samples/s	Data 0.647s (0.648s)	Loss 375.84262 (nan)	Accuracy 0.688 (0.579)	 Cls Loss: 3.75321	 loss_cstency: 290.81247	 loss_hsic: 0.00236
Epoch: [2][274/353]	Time 0.581s (0.804s)	Speed 55.1 samples/s	Data 0.430s (0.647s)	Loss 285.08975 (nan)	Accuracy 0.625 (0.579)	 Cls Loss: 0.66418	 loss_cstency: 100.68566	 loss_hsic: 0.00191
Epoch: [2][275/353]	Time 0.616s (0.804s)	Speed 51.9 samples/s	Data 0.457s (0.647s)	Loss 3605965056.00000 (nan)	Accuracy 0.625 (0.579)	 Cls Loss: 7.07419	 loss_cstency: 692.98476	 loss_hsic: 3605964544.00000
Epoch: [2][276/353]	Time 0.592s (0.803s)	Speed 54.1 samples/s	Data 0.429s (0.646s)	Loss 174234163505400670846976.00000 (nan)	Accuracy 0.656 (0.580)	 Cls Loss: 10.29691	 loss_cstency: 679.42524	 loss_hsic: 174234163505400670846976.00000
Epoch: [2][277/353]	Time 0.748s (0.803s)	Speed 42.8 samples/s	Data 0.596s (0.646s)	Loss 610.20282 (nan)	Accuracy 0.656 (0.580)	 Cls Loss: 9.99294	 loss_cstency: 727.79553	 loss_hsic: 1.09036
Epoch: [2][278/353]	Time 0.490s (0.802s)	Speed 65.3 samples/s	Data 0.320s (0.644s)	Loss 418.42386 (nan)	Accuracy 0.594 (0.580)	 Cls Loss: 3.88405	 loss_cstency: 365.10290	 loss_hsic: 0.00226
Epoch: [2][279/353]	Time 1.000s (0.802s)	Speed 32.0 samples/s	Data 0.845s (0.645s)	Loss 20561.79883 (nan)	Accuracy 0.688 (0.580)	 Cls Loss: 9.90873	 loss_cstency: 669.10777	 loss_hsic: 19956.60742
Epoch: [2][280/353]	Time 1.163s (0.804s)	Speed 27.5 samples/s	Data 1.008s (0.646s)	Loss nan (nan)	Accuracy 0.531 (0.580)	 Cls Loss: 13.24057	 loss_cstency: 899.88439	 loss_hsic: nan
Epoch: [2][281/353]	Time 0.766s (0.803s)	Speed 41.8 samples/s	Data 0.614s (0.646s)	Loss 632017696873930082660384768.00000 (nan)	Accuracy 0.688 (0.581)	 Cls Loss: 13.04468	 loss_cstency: 1146.51327	 loss_hsic: 632017696873930082660384768.00000
Epoch: [2][282/353]	Time 0.501s (0.802s)	Speed 63.9 samples/s	Data 0.351s (0.645s)	Loss 2023082201884562006414689566720.00000 (nan)	Accuracy 0.469 (0.580)	 Cls Loss: 19.65907	 loss_cstency: 1827.65805	 loss_hsic: 2023082201884562006414689566720.00000
Epoch: [2][283/353]	Time 1.069s (0.803s)	Speed 29.9 samples/s	Data 0.919s (0.646s)	Loss 430.83417 (nan)	Accuracy 0.562 (0.580)	 Cls Loss: 0.80614	 loss_cstency: 374.05837	 loss_hsic: 0.00422
Epoch: [2][284/353]	Time 0.511s (0.802s)	Speed 62.6 samples/s	Data 0.361s (0.645s)	Loss 2240068066006823145780589625344.00000 (nan)	Accuracy 0.625 (0.580)	 Cls Loss: 19.42153	 loss_cstency: 1539.88906	 loss_hsic: 2240068066006823145780589625344.00000
Epoch: [2][285/353]	Time 0.615s (0.802s)	Speed 52.0 samples/s	Data 0.463s (0.645s)	Loss nan (nan)	Accuracy 0.594 (0.580)	 Cls Loss: 16.13209	 loss_cstency: 1691.01487	 loss_hsic: nan
Epoch: [2][286/353]	Time 0.521s (0.801s)	Speed 61.4 samples/s	Data 0.369s (0.644s)	Loss nan (nan)	Accuracy 0.500 (0.580)	 Cls Loss: 37.91203	 loss_cstency: 3427.26701	 loss_hsic: nan
Epoch: [2][287/353]	Time 0.899s (0.801s)	Speed 35.6 samples/s	Data 0.748s (0.644s)	Loss nan (nan)	Accuracy 0.531 (0.580)	 Cls Loss: 25.45496	 loss_cstency: 2501.34945	 loss_hsic: nan
Epoch: [2][288/353]	Time 0.919s (0.801s)	Speed 34.8 samples/s	Data 0.769s (0.644s)	Loss nan (nan)	Accuracy 0.500 (0.580)	 Cls Loss: 19.54548	 loss_cstency: 1948.20601	 loss_hsic: nan
Epoch: [2][289/353]	Time 1.610s (0.804s)	Speed 19.9 samples/s	Data 1.459s (0.647s)	Loss nan (nan)	Accuracy 0.500 (0.579)	 Cls Loss: 16.47828	 loss_cstency: 1586.89242	 loss_hsic: nan
Epoch: [2][290/353]	Time 0.776s (0.804s)	Speed 41.2 samples/s	Data 0.609s (0.647s)	Loss nan (nan)	Accuracy 0.500 (0.579)	 Cls Loss: 25.53888	 loss_cstency: 2045.54222	 loss_hsic: nan
Epoch: [2][291/353]	Time 0.619s (0.803s)	Speed 51.7 samples/s	Data 0.469s (0.647s)	Loss 402.76651 (nan)	Accuracy 0.781 (0.580)	 Cls Loss: 3.77222	 loss_cstency: 271.32785	 loss_hsic: 0.00202
Epoch: [2][292/353]	Time 0.554s (0.803s)	Speed 57.7 samples/s	Data 0.404s (0.646s)	Loss nan (nan)	Accuracy 0.562 (0.580)	 Cls Loss: 19.29306	 loss_cstency: 1644.59520	 loss_hsic: nan
Epoch: [2][293/353]	Time 0.509s (0.802s)	Speed 62.8 samples/s	Data 0.359s (0.645s)	Loss nan (nan)	Accuracy 0.531 (0.580)	 Cls Loss: 25.41127	 loss_cstency: 2274.46526	 loss_hsic: nan
Epoch: [2][294/353]	Time 0.669s (0.801s)	Speed 47.8 samples/s	Data 0.500s (0.644s)	Loss nan (nan)	Accuracy 0.500 (0.579)	 Cls Loss: 46.92919	 loss_cstency: 4474.55981	 loss_hsic: nan
Epoch: [2][295/353]	Time 0.586s (0.800s)	Speed 54.6 samples/s	Data 0.435s (0.644s)	Loss 1764887078886187195055992733696.00000 (nan)	Accuracy 0.500 (0.579)	 Cls Loss: 46.92515	 loss_cstency: 4503.49038	 loss_hsic: 1764887078886187195055992733696.00000
Epoch: [2][296/353]	Time 1.302s (0.802s)	Speed 24.6 samples/s	Data 1.151s (0.645s)	Loss nan (nan)	Accuracy 0.594 (0.579)	 Cls Loss: 19.65667	 loss_cstency: 2115.62098	 loss_hsic: nan
Epoch: [2][297/353]	Time 0.975s (0.803s)	Speed 32.8 samples/s	Data 0.825s (0.646s)	Loss 1383461192843919360.00000 (nan)	Accuracy 0.562 (0.579)	 Cls Loss: 16.51917	 loss_cstency: 1588.52151	 loss_hsic: 1383461192843919360.00000
Epoch: [2][298/353]	Time 0.862s (0.803s)	Speed 37.1 samples/s	Data 0.693s (0.646s)	Loss nan (nan)	Accuracy 0.562 (0.579)	 Cls Loss: 19.41619	 loss_cstency: 1587.41264	 loss_hsic: nan
Epoch: [2][299/353]	Time 0.647s (0.802s)	Speed 49.5 samples/s	Data 0.495s (0.645s)	Loss 462.20435 (nan)	Accuracy 0.625 (0.579)	 Cls Loss: 7.10652	 loss_cstency: 363.94138	 loss_hsic: 1.25029
Epoch: [2][300/353]	Time 0.611s (0.802s)	Speed 52.4 samples/s	Data 0.460s (0.645s)	Loss 2745739008.00000 (nan)	Accuracy 0.469 (0.579)	 Cls Loss: 13.21250	 loss_cstency: 1393.59220	 loss_hsic: 2745737984.00000
Epoch: [2][301/353]	Time 0.740s (0.802s)	Speed 43.2 samples/s	Data 0.582s (0.645s)	Loss 440.93875 (nan)	Accuracy 0.531 (0.579)	 Cls Loss: 6.92635	 loss_cstency: 383.91625	 loss_hsic: 0.01658
Epoch: [2][302/353]	Time 0.510s (0.801s)	Speed 62.8 samples/s	Data 0.359s (0.644s)	Loss 295.06384 (nan)	Accuracy 0.562 (0.579)	 Cls Loss: 0.88567	 loss_cstency: 77.97087	 loss_hsic: 0.00202
Epoch: [2][303/353]	Time 0.775s (0.801s)	Speed 41.3 samples/s	Data 0.608s (0.644s)	Loss 31183214915616768.00000 (nan)	Accuracy 0.562 (0.579)	 Cls Loss: 13.33443	 loss_cstency: 788.65421	 loss_hsic: 31183214915616768.00000
Epoch: [2][304/353]	Time 0.731s (0.800s)	Speed 43.8 samples/s	Data 0.580s (0.643s)	Loss 3218440448.00000 (nan)	Accuracy 0.562 (0.578)	 Cls Loss: 16.40321	 loss_cstency: 1212.31422	 loss_hsic: 3218439424.00000
Epoch: [2][305/353]	Time 1.393s (0.802s)	Speed 23.0 samples/s	Data 1.226s (0.645s)	Loss 3279.47852 (nan)	Accuracy 0.531 (0.578)	 Cls Loss: 22.51062	 loss_cstency: 1251.66725	 loss_hsic: 2414.14966
Epoch: [2][306/353]	Time 1.002s (0.803s)	Speed 31.9 samples/s	Data 0.852s (0.646s)	Loss 1031.80603 (nan)	Accuracy 0.562 (0.578)	 Cls Loss: 10.49214	 loss_cstency: 625.62841	 loss_hsic: 461.92911
Epoch: [2][307/353]	Time 0.835s (0.803s)	Speed 38.3 samples/s	Data 0.667s (0.646s)	Loss 23773769264791552.00000 (nan)	Accuracy 0.531 (0.578)	 Cls Loss: 16.41331	 loss_cstency: 981.34396	 loss_hsic: 23773769264791552.00000
Epoch: [2][308/353]	Time 0.632s (0.802s)	Speed 50.6 samples/s	Data 0.482s (0.646s)	Loss nan (nan)	Accuracy 0.531 (0.578)	 Cls Loss: 16.21895	 loss_cstency: 1727.49273	 loss_hsic: nan
Epoch: [2][309/353]	Time 0.505s (0.801s)	Speed 63.4 samples/s	Data 0.354s (0.645s)	Loss nan (nan)	Accuracy 0.594 (0.578)	 Cls Loss: 28.55052	 loss_cstency: 2156.93743	 loss_hsic: nan
Epoch: [2][310/353]	Time 0.530s (0.801s)	Speed 60.4 samples/s	Data 0.351s (0.644s)	Loss nan (nan)	Accuracy 0.500 (0.578)	 Cls Loss: 16.33601	 loss_cstency: 1320.27751	 loss_hsic: nan
Epoch: [2][311/353]	Time 0.586s (0.800s)	Speed 54.6 samples/s	Data 0.435s (0.643s)	Loss nan (nan)	Accuracy 0.594 (0.578)	 Cls Loss: 13.13746	 loss_cstency: 1233.19826	 loss_hsic: nan
Epoch: [2][312/353]	Time 0.473s (0.799s)	Speed 67.6 samples/s	Data 0.323s (0.642s)	Loss 736818741258038389227126784.00000 (nan)	Accuracy 0.500 (0.578)	 Cls Loss: 19.30930	 loss_cstency: 1656.40454	 loss_hsic: 736818741258038389227126784.00000
Epoch: [2][313/353]	Time 1.119s (0.800s)	Speed 28.6 samples/s	Data 0.945s (0.643s)	Loss 736.49408 (nan)	Accuracy 0.531 (0.577)	 Cls Loss: 10.25459	 loss_cstency: 934.69736	 loss_hsic: 0.00212
Epoch: [2][314/353]	Time 1.157s (0.801s)	Speed 27.7 samples/s	Data 0.997s (0.644s)	Loss nan (nan)	Accuracy 0.594 (0.577)	 Cls Loss: 16.17652	 loss_cstency: 1570.54032	 loss_hsic: nan
Epoch: [2][315/353]	Time 0.714s (0.801s)	Speed 44.8 samples/s	Data 0.511s (0.644s)	Loss 407.46152 (nan)	Accuracy 0.562 (0.577)	 Cls Loss: 3.92292	 loss_cstency: 341.99120	 loss_hsic: 0.00209
Epoch: [2][316/353]	Time 0.630s (0.800s)	Speed 50.8 samples/s	Data 0.433s (0.643s)	Loss nan (nan)	Accuracy 0.750 (0.578)	 Cls Loss: 19.13147	 loss_cstency: 1807.89269	 loss_hsic: nan
Epoch: [2][317/353]	Time 0.782s (0.800s)	Speed 40.9 samples/s	Data 0.614s (0.643s)	Loss 955.16473 (nan)	Accuracy 0.500 (0.578)	 Cls Loss: 10.42657	 loss_cstency: 1371.04474	 loss_hsic: 0.10824
Epoch: [2][318/353]	Time 0.755s (0.800s)	Speed 42.4 samples/s	Data 0.605s (0.643s)	Loss 6211483648.00000 (nan)	Accuracy 0.594 (0.578)	 Cls Loss: 16.27740	 loss_cstency: 1516.14892	 loss_hsic: 6211482624.00000
Epoch: [2][319/353]	Time 0.487s (0.799s)	Speed 65.8 samples/s	Data 0.336s (0.642s)	Loss nan (nan)	Accuracy 0.531 (0.578)	 Cls Loss: 25.54563	 loss_cstency: 2456.14352	 loss_hsic: nan
Epoch: [2][320/353]	Time 0.716s (0.799s)	Speed 44.7 samples/s	Data 0.566s (0.642s)	Loss 287062124393973327855616.00000 (nan)	Accuracy 0.625 (0.578)	 Cls Loss: 22.26515	 loss_cstency: 1684.80215	 loss_hsic: 287062124393973327855616.00000
Epoch: [2][321/353]	Time 1.010s (0.799s)	Speed 31.7 samples/s	Data 0.843s (0.642s)	Loss 306.09430 (nan)	Accuracy 0.562 (0.578)	 Cls Loss: 3.76452	 loss_cstency: 169.94373	 loss_hsic: 0.00372
Epoch: [2][322/353]	Time 0.718s (0.799s)	Speed 44.6 samples/s	Data 0.564s (0.642s)	Loss 1186.75244 (nan)	Accuracy 0.625 (0.578)	 Cls Loss: 6.77920	 loss_cstency: 623.20555	 loss_hsic: 649.01270
Epoch: [2][323/353]	Time 0.890s (0.799s)	Speed 36.0 samples/s	Data 0.739s (0.642s)	Loss 2186015934801760912578948628480.00000 (nan)	Accuracy 0.625 (0.578)	 Cls Loss: 16.18460	 loss_cstency: 1579.75583	 loss_hsic: 2186015934801760912578948628480.00000
Epoch: [2][324/353]	Time 1.519s (0.802s)	Speed 21.1 samples/s	Data 1.353s (0.644s)	Loss nan (nan)	Accuracy 0.562 (0.578)	 Cls Loss: 13.25220	 loss_cstency: 1445.71912	 loss_hsic: nan
Epoch: [2][325/353]	Time 0.563s (0.801s)	Speed 56.8 samples/s	Data 0.413s (0.644s)	Loss 266132329672912308011008.00000 (nan)	Accuracy 0.500 (0.578)	 Cls Loss: 13.15351	 loss_cstency: 1391.30952	 loss_hsic: 266132329672912308011008.00000
Epoch: [2][326/353]	Time 0.530s (0.800s)	Speed 60.4 samples/s	Data 0.379s (0.643s)	Loss nan (nan)	Accuracy 0.562 (0.578)	 Cls Loss: 16.37049	 loss_cstency: 1514.18637	 loss_hsic: nan
Epoch: [2][327/353]	Time 0.497s (0.799s)	Speed 64.3 samples/s	Data 0.347s (0.642s)	Loss 203956912239729413455872.00000 (nan)	Accuracy 0.531 (0.578)	 Cls Loss: 25.38600	 loss_cstency: 2201.21824	 loss_hsic: 203956912239729413455872.00000
Epoch: [2][328/353]	Time 0.773s (0.799s)	Speed 41.4 samples/s	Data 0.602s (0.642s)	Loss 97157078351031042048.00000 (nan)	Accuracy 0.469 (0.577)	 Cls Loss: 19.51565	 loss_cstency: 1586.66978	 loss_hsic: 97157078351031042048.00000
Epoch: [2][329/353]	Time 0.787s (0.799s)	Speed 40.7 samples/s	Data 0.636s (0.642s)	Loss 269.43323 (nan)	Accuracy 0.750 (0.578)	 Cls Loss: 0.55801	 loss_cstency: 60.06107	 loss_hsic: 0.00206
