Loading val dataloader successfully! -- 12.215153455734253
Loading Train dataloader successfully! -- 46.75116562843323
Starting training process...
Epoch: [0][0/510]	Time 16.148s (16.148s)	Speed 2.0 samples/s	Data 12.466s (12.466s)	Loss 361.67950 (361.67950)	Accuracy 0.406 (0.406)	 Cls Loss: 0.69518	 loss_cstency: 279.82648	 loss_hsic: 0.05067
Epoch: [1][400/511]	Time 0.991s (0.769s)	Speed 32.3 samples/s	Data 0.797s (0.587s)	Loss 186.90099 (184.26629)	Accuracy 0.688 (0.682)	 Cls Loss: 0.60284	 loss_cstency: 52.06102	 loss_hsic: 0.03944
Epoch: [1][405/511]	Time 0.527s (0.769s)	Speed 60.8 samples/s	Data 0.359s (0.587s)	Loss 185.27524 (184.23734)	Accuracy 0.562 (0.682)	 Cls Loss: 0.61576	 loss_cstency: 49.02781	 loss_hsic: 0.04379
Epoch: [1][410/511]	Time 0.623s (0.770s)	Speed 51.4 samples/s	Data 0.459s (0.587s)	Loss 179.00993 (184.20103)	Accuracy 0.781 (0.682)	 Cls Loss: 0.57342	 loss_cstency: 58.77459	 loss_hsic: 0.05620
Epoch: [1][415/511]	Time 0.524s (0.768s)	Speed 61.0 samples/s	Data 0.360s (0.586s)	Loss 188.07520 (184.15703)	Accuracy 0.688 (0.682)	 Cls Loss: 0.60010	 loss_cstency: 49.18091	 loss_hsic: 0.04364
Epoch: [1][420/511]	Time 0.852s (0.769s)	Speed 37.6 samples/s	Data 0.670s (0.587s)	Loss 163.52167 (184.03582)	Accuracy 0.688 (0.683)	 Cls Loss: 0.56749	 loss_cstency: 46.34527	 loss_hsic: 0.04001
Epoch: [1][425/511]	Time 0.411s (0.769s)	Speed 77.9 samples/s	Data 0.245s (0.588s)	Loss 173.48184 (184.00483)	Accuracy 0.719 (0.683)	 Cls Loss: 0.62731	 loss_cstency: 49.02180	 loss_hsic: 0.04324
Epoch: [1][430/511]	Time 0.996s (0.769s)	Speed 32.1 samples/s	Data 0.807s (0.587s)	Loss 186.74252 (183.97041)	Accuracy 0.781 (0.684)	 Cls Loss: 0.58401	 loss_cstency: 49.54354	 loss_hsic: 0.04619
Epoch: [1][435/511]	Time 0.868s (0.769s)	Speed 36.9 samples/s	Data 0.667s (0.587s)	Loss 197.17320 (183.96706)	Accuracy 0.656 (0.684)	 Cls Loss: 0.60420	 loss_cstency: 60.39985	 loss_hsic: 0.04609
Epoch: [1][440/511]	Time 0.709s (0.770s)	Speed 45.2 samples/s	Data 0.541s (0.588s)	Loss 180.83334 (183.93520)	Accuracy 0.750 (0.684)	 Cls Loss: 0.53457	 loss_cstency: 67.12611	 loss_hsic: 0.04347
Epoch: [1][445/511]	Time 0.850s (0.770s)	Speed 37.7 samples/s	Data 0.635s (0.588s)	Loss 170.55815 (183.84324)	Accuracy 0.688 (0.684)	 Cls Loss: 0.56897	 loss_cstency: 45.71740	 loss_hsic: 0.04402
Epoch: [1][450/511]	Time 0.851s (0.769s)	Speed 37.6 samples/s	Data 0.678s (0.587s)	Loss 169.16216 (183.77648)	Accuracy 0.688 (0.685)	 Cls Loss: 0.57409	 loss_cstency: 47.24290	 loss_hsic: 0.04371
Epoch: [1][455/511]	Time 0.536s (0.769s)	Speed 59.7 samples/s	Data 0.371s (0.588s)	Loss 193.41774 (183.76469)	Accuracy 0.625 (0.685)	 Cls Loss: 0.62727	 loss_cstency: 54.85130	 loss_hsic: 0.04843
Epoch: [1][460/511]	Time 0.587s (0.769s)	Speed 54.5 samples/s	Data 0.423s (0.587s)	Loss 188.41414 (183.69025)	Accuracy 0.781 (0.685)	 Cls Loss: 0.57734	 loss_cstency: 58.15768	 loss_hsic: 0.04708
Epoch: [1][465/511]	Time 0.741s (0.768s)	Speed 43.2 samples/s	Data 0.557s (0.587s)	Loss 195.45393 (183.69204)	Accuracy 0.594 (0.685)	 Cls Loss: 0.64974	 loss_cstency: 52.32560	 loss_hsic: 0.04088
Epoch: [1][470/511]	Time 0.409s (0.768s)	Speed 78.3 samples/s	Data 0.207s (0.586s)	Loss 176.12225 (183.59788)	Accuracy 0.719 (0.686)	 Cls Loss: 0.56584	 loss_cstency: 43.67500	 loss_hsic: 0.05054
Epoch: [1][475/511]	Time 0.418s (0.768s)	Speed 76.5 samples/s	Data 0.243s (0.586s)	Loss 181.60831 (183.61502)	Accuracy 0.688 (0.686)	 Cls Loss: 0.59378	 loss_cstency: 47.13960	 loss_hsic: 0.05114
Epoch: [1][480/511]	Time 0.734s (0.768s)	Speed 43.6 samples/s	Data 0.548s (0.586s)	Loss 183.99785 (183.54494)	Accuracy 0.625 (0.686)	 Cls Loss: 0.62835	 loss_cstency: 64.09160	 loss_hsic: 0.04212
Epoch: [1][485/511]	Time 0.383s (0.768s)	Speed 83.5 samples/s	Data 0.219s (0.586s)	Loss 170.72360 (183.49473)	Accuracy 0.812 (0.686)	 Cls Loss: 0.52124	 loss_cstency: 48.32577	 loss_hsic: 0.04765
Epoch: [1][490/511]	Time 0.899s (0.768s)	Speed 35.6 samples/s	Data 0.701s (0.585s)	Loss 171.25333 (183.41303)	Accuracy 0.688 (0.687)	 Cls Loss: 0.58410	 loss_cstency: 47.91150	 loss_hsic: 0.05399
Epoch: [1][495/511]	Time 0.360s (0.768s)	Speed 88.8 samples/s	Data 0.187s (0.586s)	Loss 180.04044 (183.37917)	Accuracy 0.688 (0.687)	 Cls Loss: 0.57562	 loss_cstency: 56.54471	 loss_hsic: 0.04491
Epoch: [1][500/511]	Time 0.328s (0.765s)	Speed 97.7 samples/s	Data 0.164s (0.583s)	Loss 181.51509 (183.37382)	Accuracy 0.656 (0.687)	 Cls Loss: 0.60978	 loss_cstency: 48.07236	 loss_hsic: 0.04753
Epoch: [1][505/511]	Time 0.325s (0.761s)	Speed 98.5 samples/s	Data 0.162s (0.579s)	Loss 181.24409 (183.30941)	Accuracy 0.500 (0.686)	 Cls Loss: 0.66189	 loss_cstency: 46.62427	 loss_hsic: 0.05756
Epoch: [1][510/511]	Time 0.498s (0.757s)	Speed 32.1 samples/s	Data 0.082s (0.575s)	Loss 156.82974 (183.24491)	Accuracy 0.688 (0.686)	 Cls Loss: 0.63091	 loss_cstency: 43.49027	 loss_hsic: 0.09390
Epoch: [1][0/353]	Time 5.201s (5.201s)	Speed 6.2 samples/s	Data 5.042s (5.042s)	Loss 198.44670 (198.44670)	Accuracy 0.562 (0.562)	 Cls Loss: 0.71291	 loss_cstency: 52.45529	 loss_hsic: 0.03966
Epoch: [1][1/353]	Time 0.803s (3.002s)	Speed 39.8 samples/s	Data 0.693s (2.867s)	Loss 273.05206 (235.74938)	Accuracy 0.625 (0.594)	 Cls Loss: 0.67751	 loss_cstency: 203.09413	 loss_hsic: 0.04509
Epoch: [1][2/353]	Time 0.687s (2.230s)	Speed 46.6 samples/s	Data 0.572s (2.102s)	Loss 178.95625 (216.81834)	Accuracy 0.688 (0.625)	 Cls Loss: 0.67637	 loss_cstency: 56.19102	 loss_hsic: 0.04350
Epoch: [1][3/353]	Time 0.658s (1.837s)	Speed 48.6 samples/s	Data 0.555s (1.715s)	Loss 426.76337 (269.30460)	Accuracy 0.531 (0.602)	 Cls Loss: 3.92095	 loss_cstency: 473.98338	 loss_hsic: 0.06571
Epoch: [1][4/353]	Time 0.849s (1.640s)	Speed 37.7 samples/s	Data 0.746s (1.521s)	Loss 199.38132 (255.31994)	Accuracy 0.500 (0.581)	 Cls Loss: 3.79010	 loss_cstency: 70.92756	 loss_hsic: 0.81278
Epoch: [1][5/353]	Time 0.832s (1.505s)	Speed 38.4 samples/s	Data 0.729s (1.389s)	Loss 170.39372 (241.16557)	Accuracy 0.562 (0.578)	 Cls Loss: 0.67129	 loss_cstency: 49.33328	 loss_hsic: 0.04375
Epoch: [1][6/353]	Time 0.677s (1.387s)	Speed 47.2 samples/s	Data 0.552s (1.270s)	Loss 191.49983 (234.07047)	Accuracy 0.562 (0.576)	 Cls Loss: 0.66991	 loss_cstency: 56.68254	 loss_hsic: 0.03868
Epoch: [1][7/353]	Time 0.904s (1.327s)	Speed 35.4 samples/s	Data 0.781s (1.209s)	Loss 153760986824704.00000 (19220123353292.81250)	Accuracy 0.500 (0.566)	 Cls Loss: 3.93940	 loss_cstency: 492.21771	 loss_hsic: 153760986824704.00000
Epoch: [1][8/353]	Time 0.494s (1.234s)	Speed 64.8 samples/s	Data 0.357s (1.114s)	Loss 58626604.00000 (17084560605882.94531)	Accuracy 0.562 (0.566)	 Cls Loss: 6.88425	 loss_cstency: 699.54532	 loss_hsic: 58626092.00000
Epoch: [1][9/353]	Time 0.326s (1.143s)	Speed 98.1 samples/s	Data 0.193s (1.022s)	Loss 30586096.00000 (15376107603904.25000)	Accuracy 0.562 (0.566)	 Cls Loss: 6.84557	 loss_cstency: 655.33319	 loss_hsic: 30585610.00000
Epoch: [1][10/353]	Time 0.652s (1.099s)	Speed 49.1 samples/s	Data 0.547s (0.979s)	Loss 12619.37207 (13978279641060.16992)	Accuracy 0.500 (0.560)	 Cls Loss: 3.87539	 loss_cstency: 533.04531	 loss_hsic: 12182.37207
Epoch: [1][11/353]	Time 0.822s (1.076s)	Speed 38.9 samples/s	Data 0.709s (0.956s)	Loss 13393.97266 (12813423005421.32031)	Accuracy 0.594 (0.562)	 Cls Loss: 3.74115	 loss_cstency: 571.57043	 loss_hsic: 12951.17773
Epoch: [1][12/353]	Time 0.893s (1.062s)	Speed 35.8 samples/s	Data 0.771s (0.942s)	Loss 761084.62500 (11827775140472.34375)	Accuracy 0.500 (0.558)	 Cls Loss: 10.06884	 loss_cstency: 1060.40974	 loss_hsic: 760358.37500
Epoch: [1][13/353]	Time 0.791s (1.042s)	Speed 40.4 samples/s	Data 0.674s (0.923s)	Loss 558.32758 (10982934059049.91211)	Accuracy 0.594 (0.560)	 Cls Loss: 3.79687	 loss_cstency: 412.95035	 loss_hsic: 197.40062
Epoch: [1][14/353]	Time 1.567s (1.077s)	Speed 20.4 samples/s	Data 1.447s (0.958s)	Loss 211.27808 (10250738455127.33789)	Accuracy 0.500 (0.556)	 Cls Loss: 0.72006	 loss_cstency: 83.42594	 loss_hsic: 0.04550
Epoch: [1][15/353]	Time 0.950s (1.069s)	Speed 33.7 samples/s	Data 0.823s (0.949s)	Loss 177.87218 (9610067301692.99609)	Accuracy 0.531 (0.555)	 Cls Loss: 0.70418	 loss_cstency: 51.70384	 loss_hsic: 0.04567
Epoch: [1][16/353]	Time 0.907s (1.060s)	Speed 35.3 samples/s	Data 0.792s (0.940s)	Loss 256.36597 (9044769225137.90039)	Accuracy 0.500 (0.551)	 Cls Loss: 0.68076	 loss_cstency: 205.96692	 loss_hsic: 0.06737
Epoch: [1][17/353]	Time 0.892s (1.050s)	Speed 35.9 samples/s	Data 0.775s (0.931s)	Loss 535.78387 (8542282045993.33887)	Accuracy 0.531 (0.550)	 Cls Loss: 6.84072	 loss_cstency: 723.43418	 loss_hsic: 0.11520
Epoch: [1][18/353]	Time 0.736s (1.034s)	Speed 43.5 samples/s	Data 0.622s (0.915s)	Loss 271.41394 (8092688254113.23730)	Accuracy 0.500 (0.548)	 Cls Loss: 0.76833	 loss_cstency: 241.61320	 loss_hsic: 0.20205
Epoch: [1][19/353]	Time 0.530s (1.009s)	Speed 60.4 samples/s	Data 0.403s (0.889s)	Loss 198.12758 (7688053841417.48145)	Accuracy 0.531 (0.547)	 Cls Loss: 0.79415	 loss_cstency: 59.55990	 loss_hsic: 0.04477
Epoch: [1][20/353]	Time 0.599s (0.989s)	Speed 53.4 samples/s	Data 0.468s (0.869s)	Loss 230.16333 (7321956039456.17969)	Accuracy 0.531 (0.546)	 Cls Loss: 0.78175	 loss_cstency: 168.56589	 loss_hsic: 0.06863
Epoch: [1][21/353]	Time 0.484s (0.966s)	Speed 66.1 samples/s	Data 0.376s (0.847s)	Loss 30294700.00000 (6989141232876.35352)	Accuracy 0.531 (0.545)	 Cls Loss: 9.90916	 loss_cstency: 886.60390	 loss_hsic: 30294100.00000
Epoch: [1][22/353]	Time 0.608s (0.951s)	Speed 52.6 samples/s	Data 0.503s (0.832s)	Loss 1482120845093771411456.00000 (64440043428472979456.00000)	Accuracy 0.531 (0.545)	 Cls Loss: 6.88233	 loss_cstency: 675.15116	 loss_hsic: 1482120845093771411456.00000
Epoch: [1][23/353]	Time 0.720s (0.941s)	Speed 44.5 samples/s	Data 0.602s (0.822s)	Loss nan (nan)	Accuracy 0.562 (0.546)	 Cls Loss: 6.92545	 loss_cstency: 544.49043	 loss_hsic: nan
Epoch: [1][24/353]	Time 0.754s (0.934s)	Speed 42.4 samples/s	Data 0.650s (0.815s)	Loss nan (nan)	Accuracy 0.531 (0.545)	 Cls Loss: 9.94289	 loss_cstency: 939.54915	 loss_hsic: nan
Epoch: [1][25/353]	Time 0.891s (0.932s)	Speed 35.9 samples/s	Data 0.759s (0.813s)	Loss 457.88235 (nan)	Accuracy 0.531 (0.544)	 Cls Loss: 4.03819	 loss_cstency: 609.68793	 loss_hsic: 0.06164
Epoch: [1][26/353]	Time 0.794s (0.927s)	Speed 40.3 samples/s	Data 0.676s (0.808s)	Loss 554113.31250 (nan)	Accuracy 0.500 (0.543)	 Cls Loss: 3.88515	 loss_cstency: 346.38138	 loss_hsic: 553772.12500
Epoch: [1][27/353]	Time 0.693s (0.918s)	Speed 46.2 samples/s	Data 0.571s (0.800s)	Loss 91135511224481576859429322620928.00000 (nan)	Accuracy 0.562 (0.544)	 Cls Loss: 3.79898	 loss_cstency: 422.21021	 loss_hsic: 91135511224481576859429322620928.00000
Epoch: [1][28/353]	Time 0.620s (0.908s)	Speed 51.6 samples/s	Data 0.492s (0.789s)	Loss 509.05048 (nan)	Accuracy 0.500 (0.542)	 Cls Loss: 3.90174	 loss_cstency: 713.13674	 loss_hsic: 0.07929
Epoch: [1][29/353]	Time 0.455s (0.893s)	Speed 70.3 samples/s	Data 0.323s (0.773s)	Loss 1999731794428949430272.00000 (nan)	Accuracy 0.531 (0.542)	 Cls Loss: 9.94296	 loss_cstency: 940.00557	 loss_hsic: 1999731794428949430272.00000
Epoch: [1][30/353]	Time 0.435s (0.878s)	Speed 73.5 samples/s	Data 0.323s (0.759s)	Loss 63014457344.00000 (nan)	Accuracy 0.625 (0.544)	 Cls Loss: 7.05214	 loss_cstency: 827.42546	 loss_hsic: 63014457344.00000
Epoch: [1][31/353]	Time 0.639s (0.871s)	Speed 50.1 samples/s	Data 0.534s (0.752s)	Loss 423.93356 (nan)	Accuracy 0.500 (0.543)	 Cls Loss: 3.85024	 loss_cstency: 524.33423	 loss_hsic: 0.14194
Epoch: [1][32/353]	Time 0.873s (0.871s)	Speed 36.7 samples/s	Data 0.753s (0.752s)	Loss 9472.75391 (nan)	Accuracy 0.531 (0.543)	 Cls Loss: 3.97230	 loss_cstency: 618.26154	 loss_hsic: 8999.70996
Epoch: [1][33/353]	Time 0.960s (0.873s)	Speed 33.3 samples/s	Data 0.847s (0.755s)	Loss 2104943232.00000 (nan)	Accuracy 0.562 (0.543)	 Cls Loss: 9.93952	 loss_cstency: 901.02733	 loss_hsic: 2104942592.00000
Epoch: [1][34/353]	Time 1.017s (0.878s)	Speed 31.5 samples/s	Data 0.895s (0.759s)	Loss 80703245442325323527353438044160.00000 (nan)	Accuracy 0.531 (0.543)	 Cls Loss: 3.93465	 loss_cstency: 685.79553	 loss_hsic: 80703245442325323527353438044160.00000
Epoch: [1][35/353]	Time 0.929s (0.879s)	Speed 34.5 samples/s	Data 0.801s (0.760s)	Loss 71454256909594755397413163237376.00000 (nan)	Accuracy 0.500 (0.542)	 Cls Loss: 7.06201	 loss_cstency: 659.75973	 loss_hsic: 71454256909594755397413163237376.00000
Epoch: [1][36/353]	Time 0.955s (0.881s)	Speed 33.5 samples/s	Data 0.821s (0.762s)	Loss 364.23981 (nan)	Accuracy 0.500 (0.541)	 Cls Loss: 3.75550	 loss_cstency: 374.76785	 loss_hsic: 0.09850
Epoch: [1][37/353]	Time 0.416s (0.869s)	Speed 76.9 samples/s	Data 0.312s (0.750s)	Loss nan (nan)	Accuracy 0.562 (0.541)	 Cls Loss: 7.02629	 loss_cstency: 729.12959	 loss_hsic: nan
Epoch: [1][38/353]	Time 0.444s (0.858s)	Speed 72.1 samples/s	Data 0.326s (0.739s)	Loss nan (nan)	Accuracy 0.531 (0.541)	 Cls Loss: 3.91499	 loss_cstency: 371.42540	 loss_hsic: nan
Epoch: [1][39/353]	Time 0.894s (0.859s)	Speed 35.8 samples/s	Data 0.772s (0.740s)	Loss 90261798912.00000 (nan)	Accuracy 0.594 (0.542)	 Cls Loss: 3.73960	 loss_cstency: 338.64359	 loss_hsic: 90261798912.00000
Epoch: [1][40/353]	Time 0.926s (0.860s)	Speed 34.6 samples/s	Data 0.796s (0.741s)	Loss 23823860.00000 (nan)	Accuracy 0.531 (0.542)	 Cls Loss: 3.77464	 loss_cstency: 352.98744	 loss_hsic: 23823526.00000
Epoch: [1][41/353]	Time 0.752s (0.858s)	Speed 42.6 samples/s	Data 0.646s (0.739s)	Loss 376.87119 (nan)	Accuracy 0.562 (0.542)	 Cls Loss: 3.98297	 loss_cstency: 420.98003	 loss_hsic: 0.18866
Epoch: [1][42/353]	Time 0.349s (0.846s)	Speed 91.7 samples/s	Data 0.226s (0.727s)	Loss 336.76791 (nan)	Accuracy 0.625 (0.544)	 Cls Loss: 3.75967	 loss_cstency: 353.06980	 loss_hsic: 8.22655
Epoch: [1][43/353]	Time 0.588s (0.840s)	Speed 54.4 samples/s	Data 0.482s (0.721s)	Loss 183.09708 (nan)	Accuracy 0.531 (0.544)	 Cls Loss: 0.71197	 loss_cstency: 50.40792	 loss_hsic: 0.04636
Epoch: [1][44/353]	Time 0.844s (0.840s)	Speed 37.9 samples/s	Data 0.729s (0.721s)	Loss 192.51514 (nan)	Accuracy 0.562 (0.544)	 Cls Loss: 0.69890	 loss_cstency: 59.78211	 loss_hsic: 0.03506
Epoch: [1][45/353]	Time 0.819s (0.840s)	Speed 39.1 samples/s	Data 0.694s (0.721s)	Loss 338.82968 (nan)	Accuracy 0.594 (0.546)	 Cls Loss: 3.74221	 loss_cstency: 350.64835	 loss_hsic: 0.04296
Epoch: [1][46/353]	Time 0.828s (0.840s)	Speed 38.7 samples/s	Data 0.713s (0.721s)	Loss 1990983411415293886464.00000 (nan)	Accuracy 0.562 (0.546)	 Cls Loss: 3.75340	 loss_cstency: 335.64751	 loss_hsic: 1990983411415293886464.00000
Epoch: [1][47/353]	Time 0.823s (0.839s)	Speed 38.9 samples/s	Data 0.692s (0.720s)	Loss 227.61270 (nan)	Accuracy 0.562 (0.546)	 Cls Loss: 0.72640	 loss_cstency: 155.95812	 loss_hsic: 0.04177
Epoch: [1][48/353]	Time 0.639s (0.835s)	Speed 50.0 samples/s	Data 0.515s (0.716s)	Loss 25479712530616002666660102144.00000 (nan)	Accuracy 0.562 (0.547)	 Cls Loss: 3.78334	 loss_cstency: 399.25729	 loss_hsic: 25479712530616002666660102144.00000
Epoch: [1][49/353]	Time 1.095s (0.840s)	Speed 29.2 samples/s	Data 0.972s (0.721s)	Loss nan (nan)	Accuracy 0.531 (0.546)	 Cls Loss: 13.06853	 loss_cstency: 1227.01917	 loss_hsic: nan
Epoch: [1][50/353]	Time 0.692s (0.837s)	Speed 46.3 samples/s	Data 0.581s (0.718s)	Loss 554.91998 (nan)	Accuracy 0.531 (0.546)	 Cls Loss: 6.92586	 loss_cstency: 752.28862	 loss_hsic: 3.58961
Epoch: [1][51/353]	Time 0.916s (0.839s)	Speed 34.9 samples/s	Data 0.804s (0.720s)	Loss 487.12317 (nan)	Accuracy 0.500 (0.545)	 Cls Loss: 6.86821	 loss_cstency: 658.09487	 loss_hsic: 0.04171
Epoch: [1][52/353]	Time 0.928s (0.841s)	Speed 34.5 samples/s	Data 0.818s (0.722s)	Loss 1753.55017 (nan)	Accuracy 0.562 (0.545)	 Cls Loss: 6.89688	 loss_cstency: 705.34974	 loss_hsic: 1219.93494
Epoch: [1][53/353]	Time 0.940s (0.842s)	Speed 34.0 samples/s	Data 0.817s (0.724s)	Loss 17730979708267482360605310976.00000 (nan)	Accuracy 0.562 (0.546)	 Cls Loss: 10.16998	 loss_cstency: 1124.39633	 loss_hsic: 17730979708267482360605310976.00000
Epoch: [1][54/353]	Time 0.467s (0.836s)	Speed 68.5 samples/s	Data 0.349s (0.717s)	Loss 5581698832171367820951552.00000 (nan)	Accuracy 0.562 (0.546)	 Cls Loss: 7.00289	 loss_cstency: 948.29801	 loss_hsic: 5581698832171367820951552.00000
Epoch: [1][55/353]	Time 0.782s (0.835s)	Speed 40.9 samples/s	Data 0.666s (0.716s)	Loss 493695976595259392.00000 (nan)	Accuracy 0.531 (0.546)	 Cls Loss: 6.88735	 loss_cstency: 636.59647	 loss_hsic: 493695976595259392.00000
Epoch: [1][56/353]	Time 0.511s (0.829s)	Speed 62.6 samples/s	Data 0.407s (0.710s)	Loss 222.08922 (nan)	Accuracy 0.562 (0.546)	 Cls Loss: 0.83734	 loss_cstency: 127.12542	 loss_hsic: 0.04249
Epoch: [1][57/353]	Time 0.651s (0.826s)	Speed 49.2 samples/s	Data 0.547s (0.708s)	Loss 21101604.00000 (nan)	Accuracy 0.531 (0.546)	 Cls Loss: 3.96407	 loss_cstency: 723.00136	 loss_hsic: 21101048.00000
Epoch: [1][58/353]	Time 0.550s (0.821s)	Speed 58.2 samples/s	Data 0.441s (0.703s)	Loss 216.94423 (nan)	Accuracy 0.594 (0.547)	 Cls Loss: 0.67298	 loss_cstency: 100.28234	 loss_hsic: 0.04196
Epoch: [1][59/353]	Time 0.670s (0.819s)	Speed 47.8 samples/s	Data 0.550s (0.701s)	Loss 224.30774 (nan)	Accuracy 0.562 (0.547)	 Cls Loss: 0.72076	 loss_cstency: 147.87606	 loss_hsic: 0.03987
Epoch: [1][60/353]	Time 0.779s (0.818s)	Speed 41.1 samples/s	Data 0.652s (0.700s)	Loss nan (nan)	Accuracy 0.500 (0.546)	 Cls Loss: 3.93696	 loss_cstency: 371.71533	 loss_hsic: nan
Epoch: [1][61/353]	Time 0.682s (0.816s)	Speed 46.9 samples/s	Data 0.566s (0.698s)	Loss 271.42477 (nan)	Accuracy 0.625 (0.547)	 Cls Loss: 0.72315	 loss_cstency: 229.59157	 loss_hsic: 0.05776
Epoch: [1][62/353]	Time 0.926s (0.818s)	Speed 34.6 samples/s	Data 0.817s (0.699s)	Loss 34129824.00000 (nan)	Accuracy 0.531 (0.547)	 Cls Loss: 3.82844	 loss_cstency: 353.64285	 loss_hsic: 34129492.00000
Epoch: [1][63/353]	Time 0.954s (0.820s)	Speed 33.5 samples/s	Data 0.843s (0.702s)	Loss 188.60699 (nan)	Accuracy 0.594 (0.548)	 Cls Loss: 0.70734	 loss_cstency: 78.62086	 loss_hsic: 0.04636
Epoch: [1][64/353]	Time 0.519s (0.815s)	Speed 61.7 samples/s	Data 0.405s (0.697s)	Loss 191.01140 (nan)	Accuracy 0.562 (0.548)	 Cls Loss: 0.72262	 loss_cstency: 69.31522	 loss_hsic: 0.04525
Epoch: [1][65/353]	Time 0.488s (0.810s)	Speed 65.6 samples/s	Data 0.384s (0.692s)	Loss 266.73337 (nan)	Accuracy 0.625 (0.549)	 Cls Loss: 0.75258	 loss_cstency: 233.77459	 loss_hsic: 0.05082
Epoch: [1][66/353]	Time 0.592s (0.807s)	Speed 54.0 samples/s	Data 0.483s (0.689s)	Loss 169.97864 (nan)	Accuracy 0.594 (0.550)	 Cls Loss: 0.66717	 loss_cstency: 49.00404	 loss_hsic: 0.04393
Epoch: [1][67/353]	Time 0.918s (0.809s)	Speed 34.9 samples/s	Data 0.796s (0.691s)	Loss 184.62804 (nan)	Accuracy 0.594 (0.551)	 Cls Loss: 0.67591	 loss_cstency: 62.71639	 loss_hsic: 0.04005
Epoch: [1][68/353]	Time 0.700s (0.807s)	Speed 45.7 samples/s	Data 0.585s (0.689s)	Loss 326.33246 (nan)	Accuracy 0.531 (0.550)	 Cls Loss: 3.87874	 loss_cstency: 335.99751	 loss_hsic: 0.45419
Epoch: [1][69/353]	Time 0.771s (0.806s)	Speed 41.5 samples/s	Data 0.666s (0.689s)	Loss 183.18228 (nan)	Accuracy 0.500 (0.550)	 Cls Loss: 0.75872	 loss_cstency: 75.60375	 loss_hsic: 0.05088
Epoch: [1][70/353]	Time 2.484s (0.830s)	Speed 12.9 samples/s	Data 2.363s (0.713s)	Loss 356.54129 (nan)	Accuracy 0.562 (0.550)	 Cls Loss: 3.81911	 loss_cstency: 374.90581	 loss_hsic: 0.05001
Epoch: [1][71/353]	Time 0.923s (0.831s)	Speed 34.7 samples/s	Data 0.812s (0.714s)	Loss 1021540.81250 (nan)	Accuracy 0.625 (0.551)	 Cls Loss: 3.74192	 loss_cstency: 338.09474	 loss_hsic: 1021199.12500
Epoch: [1][72/353]	Time 0.811s (0.831s)	Speed 39.5 samples/s	Data 0.706s (0.714s)	Loss nan (nan)	Accuracy 0.500 (0.550)	 Cls Loss: 6.90233	 loss_cstency: 606.54572	 loss_hsic: nan
Epoch: [1][73/353]	Time 0.696s (0.829s)	Speed 46.0 samples/s	Data 0.581s (0.712s)	Loss 207.19150 (nan)	Accuracy 0.500 (0.549)	 Cls Loss: 0.77890	 loss_cstency: 117.95416	 loss_hsic: 0.05639
Epoch: [1][74/353]	Time 0.393s (0.823s)	Speed 81.3 samples/s	Data 0.269s (0.706s)	Loss 336.69196 (nan)	Accuracy 0.531 (0.549)	 Cls Loss: 3.74327	 loss_cstency: 343.96186	 loss_hsic: 0.09694
Epoch: [1][75/353]	Time 0.694s (0.822s)	Speed 46.1 samples/s	Data 0.551s (0.704s)	Loss 262.95181 (nan)	Accuracy 0.594 (0.550)	 Cls Loss: 0.80892	 loss_cstency: 217.00650	 loss_hsic: 0.07534
Epoch: [1][76/353]	Time 0.410s (0.816s)	Speed 78.1 samples/s	Data 0.306s (0.699s)	Loss 332.10547 (nan)	Accuracy 0.469 (0.549)	 Cls Loss: 3.77880	 loss_cstency: 361.66540	 loss_hsic: 0.03649
Epoch: [1][77/353]	Time 1.359s (0.823s)	Speed 23.5 samples/s	Data 1.239s (0.706s)	Loss 279.93341 (nan)	Accuracy 0.500 (0.548)	 Cls Loss: 3.77952	 loss_cstency: 217.18590	 loss_hsic: 0.62810
Epoch: [1][78/353]	Time 0.901s (0.824s)	Speed 35.5 samples/s	Data 0.767s (0.707s)	Loss 66572959744.00000 (nan)	Accuracy 0.531 (0.548)	 Cls Loss: 3.77079	 loss_cstency: 351.91123	 loss_hsic: 66572959744.00000
Epoch: [1][79/353]	Time 0.665s (0.822s)	Speed 48.1 samples/s	Data 0.541s (0.705s)	Loss 198.68369 (nan)	Accuracy 0.500 (0.547)	 Cls Loss: 0.71639	 loss_cstency: 51.18194	 loss_hsic: 0.04129
Epoch: [1][80/353]	Time 0.864s (0.823s)	Speed 37.1 samples/s	Data 0.743s (0.705s)	Loss 1553.59985 (nan)	Accuracy 0.500 (0.547)	 Cls Loss: 3.86490	 loss_cstency: 347.26456	 loss_hsic: 1214.82422
Epoch: [1][81/353]	Time 0.367s (0.817s)	Speed 87.3 samples/s	Data 0.254s (0.700s)	Loss 294.09189 (nan)	Accuracy 0.500 (0.546)	 Cls Loss: 3.81360	 loss_cstency: 252.15162	 loss_hsic: 0.04011
Epoch: [1][82/353]	Time 0.522s (0.814s)	Speed 61.2 samples/s	Data 0.401s (0.696s)	Loss 238.53603 (nan)	Accuracy 0.562 (0.546)	 Cls Loss: 3.76596	 loss_cstency: 168.74741	 loss_hsic: 0.04555
